time,seconds_elapsed,z,y,x
1684125167054700800,62.14370068359375,-0.05622987327668816,0.04954056823849678,-0.31885311062745747
1684125167064670000,62.153669921875,-0.0012742759858258067,0.11418985828161239,-0.2700256225617602
1684125167074640000,62.163639892578125,-0.032715653633140024,0.1818587884068489,-0.23091672422755508
1684125167084608800,62.17360888671875,-0.13243165394756942,0.16259762309789658,-0.23554864007821305
1684125167094579000,62.18357885742188,-0.22564535969588903,0.076291797041893,-0.26809381424896417
1684125167104548900,62.193548828125,-0.25939561707377434,0.008213117071986197,-0.26036932094413784
1684125167114518000,62.20351806640625,-0.2648866339717991,-0.056150341767072676,-0.23260285068359224
1684125167124488000,62.21348803710937,-0.23152557684089986,-0.07414718622863292,-0.1894973935265094
1684125167134456800,62.22345678710938,-0.17913371082451193,0.013790624943375587,-0.11480125904507003
1684125167144426800,62.2334267578125,-0.0704664518892765,0.17669044585824012,-0.025060133911296724
1684125167154396700,62.24339672851563,0.009530081422068178,0.30919688207507134,0.030152534280018878
1684125167164365800,62.25336572265625,0.02559972068071365,0.3538397413998842,0.07185005173478275
1684125167174335500,62.26333544921875,0.014440010496508329,0.3311328195512295,0.07464534044254105
1684125167184304400,62.27330444335937,-0.007006115902401506,0.3418032666474581,0.08347749816174618
1684125167194274300,62.2832744140625,-0.033398429999221116,0.3498059558391571,0.08562610016353428
1684125167204244500,62.29324438476562,-0.0566635885188356,0.27495442073345183,0.04088506856071762
1684125167214213400,62.30321337890625,-0.08203649644004181,0.18101356975436209,-0.07754369679912924
1684125167224183300,62.313183349609375,-0.09453359270785003,0.1806611030548811,-0.17278035974241793
1684125167234152200,62.32315209960937,-0.1283692085479386,0.20728256799876688,-0.19932492352519182
1684125167244122600,62.33312255859375,-0.2001777226959355,0.11930793194770813,-0.28810203506555404
1684125167254092500,62.343092529296875,-0.27733229231331497,-0.04331424106955528,-0.38488669463582337
1684125167264061400,62.3530615234375,-0.30348966514309866,-0.13813947366774082,-0.4720968125877902
1684125167274031400,62.36303125,-0.274077637898922,-0.08930968404710292,-0.519713573156856
1684125167284000500,62.37300048828125,-0.23191369937565176,0.06367723014056682,-0.561471305499412
1684125167293970400,62.382970458984374,-0.19099599805381148,0.1908043114066124,-0.6195448338814079
1684125167303940600,62.39294067382812,-0.14509705598698927,0.24869419031739234,-0.6632137336075306
1684125167313909500,62.40290942382813,-0.0698737101605162,0.23405834672152995,-0.6424615260232239
1684125167323879400,62.41287939453125,0.024501988571882245,0.11440963851213455,-0.5493026922672987
1684125167333848600,62.4228486328125,0.07535305488705635,-0.06403495753705502,-0.5147956251727417
1684125167343818500,62.43281860351563,0.06253213349236175,-0.23048984058499336,-0.5577627698376775
1684125167353788400,62.44278833007812,0.03334697380661964,-0.34934242998063564,-0.6755394005648792
1684125167363757300,62.45275732421875,-0.016852971656061706,-0.3851449802458286,-0.8171327410135417
1684125167373727200,62.462727294921876,-0.050398646372556685,-0.31383623231351376,-0.9401885542526841
1684125167383696400,62.4726962890625,-0.08498718120548873,-0.1759685613244772,-0.9833893980756402
1684125167393666600,62.48266650390625,-0.10213352805124595,-0.08335574407875537,-0.9188510941263288
1684125167403636500,62.49263647460938,-0.118204409418907,-0.07337912446558476,-0.7445791075866669
1684125167413605400,62.50260546875,-0.12367432872997595,-0.1387105515539646,-0.5017798570593819
1684125167423575300,62.5125751953125,-0.08818327383305877,-0.26006255654990673,-0.2600993266300298
1684125167433544400,62.52254443359375,-0.009175788091681897,-0.3315221111297607,-0.06262680777218192
1684125167443514400,62.532514404296876,0.029479813517071306,-0.3188262956857681,0.08560889330040664
1684125167453484500,62.54248461914062,0.0045090018570423124,-0.18562077128887175,0.1428630681235343
1684125167463453400,62.55245336914062,-0.014292765779234468,0.016612696626782417,0.15405008643977344
1684125167473423400,62.56242333984375,-0.07192428601477295,0.14135668214857577,0.10914240216631442
1684125167483392500,62.572392578125,-0.081357282004226,0.16134849981963634,0.13483707112148402
1684125167493362400,62.58236254882812,0.05553308665156364,0.11429273413419723,0.4290585754480213
1684125167503332400,62.592332275390625,0.33088965844511986,0.000037409400939941404,0.9976682449273765
1684125167513301200,62.60230126953125,0.5764461352586746,-0.08828793978393078,1.62344568958804
1684125167523271400,62.612271484375,0.5571639271616935,-0.10148235239982605,2.2191518211118875
1684125167533240300,62.622240234375,0.32940146571397777,-0.07537760480642318,2.451656654781103
1684125167543210500,62.63221044921875,0.22552608069777488,-0.10483633900284767,2.1815677942574023
1684125167553180400,62.64218041992188,0.29308745879530906,-0.00457622187435627,1.4476315881729125
1684125167563149600,62.65214965820312,0.2154687970638275,0.2821919707715511,0.5801452820375561
1684125167573119500,62.662119384765624,-0.17753449546694755,0.618122545993328,-0.2894916262604296
1684125167583088400,62.67208837890625,-0.5381564443528651,0.8685024974405765,-0.997187037281692
1684125167593058300,62.68205834960938,-0.5608791482925415,0.8426157765120267,-1.3508739262074232
1684125167603028200,62.6920283203125,-0.2681319177696481,0.4890297176122665,-1.288124332305789
1684125167612997600,62.70199755859375,0.08831190518140793,-0.004956161102652549,-0.8321870292171836
1684125167622967600,62.71196752929688,0.12908463594145142,-0.3289484612494707,-0.3127532593823969
1684125167632937500,62.7219375,-0.14082420097338036,-0.4008481608122587,-0.008162172336038201
1684125167642906400,62.73190625,-0.3376455989787355,-0.2011339822411537,0.11343746901173143
1684125167652876300,62.741876220703126,-0.351682271105051,0.06295008490979671,0.1773589745032601
1684125167662845400,62.75184545898438,-0.363840326410532,0.13636486521065233,0.2355880222405307
1684125167672815400,62.7618154296875,-0.34874914026260373,0.06858312236070632,0.40538806926421816
1684125167682784300,62.7717841796875,-0.23503044315669686,0.04990297181010246,0.6727146985329687
1684125167692754400,62.78175439453125,0.020903671818971632,0.2021411134570837,0.9722539638161659
1684125167702724400,62.79172436523437,0.25624387504458424,0.4707306753337383,1.2586767040252684
1684125167712693500,62.80169360351562,0.2902045968353748,0.6629921998113394,1.4628165900841354
1684125167722663400,62.811663330078126,0.14531681795120238,0.613777210265398,1.484682677194476
1684125167732633300,62.82163330078125,0.013076905449759214,0.3227700648754835,1.2659269674144684
1684125167742602200,62.83160229492187,-0.04045127112017944,0.04745733222365379,0.8293826393209397
1684125167752572400,62.841572509765626,-0.11381342618465423,-0.10069032523930072,0.43202462217938153
1684125167762541600,62.85154150390625,-0.13968787215352058,-0.19729016629457471,0.07605232573021203
1684125167772511500,62.86151147460937,-0.17973699221359565,-0.35910569910407064,-0.24018019060268997
1684125167782481400,62.8714814453125,-0.16816462784158065,-0.5653267753511667,-0.38168534131124615
1684125167792450300,62.8814501953125,-0.16662497891783715,-0.6704483610361814,-0.3279859728928655
1684125167802420500,62.89142041015625,-0.14315644331322983,-0.6249374867051839,-0.15229359816126525
1684125167812389400,62.90138940429687,-0.18749712308738378,-0.4815624504715204,-0.0285299289137125
1684125167822359300,62.911359375,-0.25415833747480066,-0.32537294085025786,0.04623129756003618
1684125167832329500,62.92132958984375,-0.19435120849953963,-0.21034896983206272,0.18800671657733617
1684125167842298600,62.93129858398437,-0.1911059429679997,-0.2359609654724598,0.334783451013267
1684125167852268500,62.9412685546875,-0.21454174534678458,-0.3458230236828327,0.41802696688920254
1684125167862237400,62.951237548828125,-0.179913517824281,-0.4358002317279577,0.49960254955291744
1684125167872207400,62.96120727539063,-0.13797874841438607,-0.5095978738665581,0.5534227678719907
1684125167882177300,62.97117724609375,-0.08458503014538436,-0.5557219116598368,0.6250633781071752
1684125167892146400,62.981146484375,-0.06960486662387848,-0.508499557235837,0.7177505026981235
1684125167902116400,62.99111645507813,-0.07157823078976944,-0.26776830862164497,0.8644793063391
1684125167912085500,63.00108544921875,-0.010101743830181658,0.08428864101469516,1.1235641038980335
1684125167922055400,63.011055419921874,0.022112426554225385,0.4067483247667551,1.3689786149576306
1684125167932025300,63.021025390625,-0.006284797624219208,0.621153291991353,1.5003998862862586
1684125167941994500,63.03099438476563,0.01163198560476303,0.6890075155556201,1.4560272222049533
1684125167951964400,63.04096435546875,0.07510759222600609,0.5864040501713752,1.2204126590173692
1684125167961933300,63.05093334960937,0.016022914040088654,0.4223714258342981,0.9168884888164699
1684125167971903200,63.0609033203125,-0.10352463534977287,0.31707682166993617,0.5784166316140443
1684125167981873400,63.07087329101562,-0.15423430216656997,0.29819501106739044,0.30510274462923404
1684125167991842600,63.08084252929687,-0.12868488690098748,0.3210217599034309,0.1892760789260268
1684125168001812500,63.0908125,-0.13733811242328955,0.33126316793262955,0.19547632180564103
1684125168011781400,63.10078149414063,-0.1574550360450521,0.33729894096553326,0.3195305714976042
1684125168021751300,63.11075122070312,-0.18127309747338294,0.2857306662917137,0.45899332965835926
1684125168031721500,63.120721435546876,-0.1746493136857636,0.1605097109079361,0.5430564182888716
1684125168041690400,63.1306904296875,-0.14583123374674467,0.021706220373511314,0.5834540412593633
1684125168051660300,63.14066040039062,-0.0899555807352066,-0.05857786117494106,0.5856959019020199
1684125168061629400,63.15062939453125,-0.026735994701646268,-0.10799977146983146,0.5651878783371299
1684125168071599400,63.160599365234376,-0.004053038250468671,-0.13790391134619712,0.5846151939932257
1684125168081569500,63.17056958007812,0.025849932582117617,-0.18862287571430206,0.6296154884535818
1684125168091538400,63.18053833007812,0.1088823629906401,-0.24754209767282007,0.6893161431133746
1684125168101508400,63.19050830078125,0.20617022284269332,-0.22303251031637192,0.7246472764745354
1684125168111477200,63.200477294921875,0.3078956998160109,-0.13605156147778033,0.699080581280589
1684125168121447400,63.21044750976562,0.3585515723526478,-0.05354278961718082,0.6221746709283441
1684125168131417600,63.22041748046875,0.32353399845268577,-0.004645779979228973,0.5476016605030745
1684125168141386500,63.230386474609375,0.22829901600982994,-0.0014005144476890562,0.5081531549509615
1684125168151356400,63.2403564453125,0.1269686393013224,-0.062381345111131664,0.5070966316353529
1684125168161325600,63.25032568359375,0.020118037866614757,-0.09420563939511775,0.47113669885136183
1684125168171299800,63.2602998046875,-0.08455346596334129,-0.010039747977256774,0.38213505784012375
1684125168181269800,63.270269775390624,-0.13321378076858817,0.16560498822033404,0.2784590678535402
1684125168191239000,63.280239013671874,-0.15375968865845352,0.26069793184399603,0.17735731226913629
1684125168201208800,63.29020874023438,-0.19281155957579613,0.2592325354665518,0.09026333151012658
1684125168211177700,63.300177734375,-0.22271800100710243,0.2193424236267805,-0.018523133357986808
1684125168221147600,63.31014770507812,-0.20275193883180617,0.2091115369915962,-0.10707951481975614
1684125168231118000,63.3201181640625,-0.16208441287875175,0.20459552087187766,-0.17785707848481833
1684125168241087000,63.3300869140625,-0.1304419414350763,0.11775427276492118,-0.21115444099605082
1684125168251057000,63.34005688476562,-0.1427354596884921,-0.008171031495928764,-0.18032997140437362
1684125168261025800,63.35002587890625,-0.16625673012733458,-0.1190168400466442,-0.06959025357663631
1684125168270996000,63.359995849609376,-0.10607439289782196,-0.1935305215001106,0.05718509164229035
1684125168280966000,63.3699658203125,-0.029922881109453736,-0.2230102984845638,0.17155505573116242
1684125168290934800,63.37993481445312,0.0073871511092409485,-0.23181962788403032,0.2700098770033568
1684125168300905000,63.38990502929688,0.0003611979952082038,-0.24256314021646974,0.3386602924466133
1684125168310874000,63.3998740234375,-0.047555531901121134,-0.2595055071890354,0.38819728048853575
1684125168320844000,63.40984399414062,-0.11320318533182143,-0.2185316917657852,0.3767232619244605
1684125168330814000,63.41981396484375,-0.09121701550576836,-0.14965221680700777,0.3293985431045294
1684125168340782800,63.429782958984376,-0.03191025553438812,-0.035793782436847686,0.19909071291051803
1684125168350752800,63.43975268554688,-0.019270590724423525,0.12144494397640228,0.04375423992201686
1684125168360722700,63.44972265625,0.020097031611204148,0.19923603966534137,-0.09321465559639036
1684125168370691800,63.45969189453125,0.07494743322823197,0.2087941416054964,-0.2248593604173511
1684125168380662000,63.469662109375,0.06834346838593483,0.1412239956796169,-0.3758925101887434
1684125168390631000,63.479630859375,0.004961458332277834,0.06880524067878722,-0.4746892037011683
1684125168400600800,63.489600830078125,-0.12862988704442976,0.017812720066308973,-0.4830344227202236
1684125168410570000,63.499570068359375,-0.2813070046305656,-0.04367722916305065,-0.38660679642669854
1684125168420540000,63.50953979492188,-0.2986498056301847,-0.09098083212971687,-0.2543897716104984
1684125168430509800,63.519509765625,-0.12230769828557968,-0.072222355645895,-0.13602182392664253
1684125168440478700,63.529478759765624,0.05454290657043457,-0.003119593325257301,-0.07765417143628
1684125168450449000,63.53944897460938,0.13432663738131523,0.04584638989567756,-0.06152399762943387
1684125168460418800,63.549418701171874,0.09315170989539474,0.01852525224983692,-0.05837948905862868
1684125168470388000,63.559387939453124,0.010024440810270607,-0.061305240312218665,-0.05175554087422788
1684125168480358000,63.56935791015625,-0.07673252654671668,-0.15009353083372115,-0.05156045669354498
1684125168490326800,63.57932690429688,-0.13013448292110114,-0.19204349781274793,-0.022207959350571033
1684125168500296700,63.58929663085937,-0.11459555300567298,-0.17842413778305052,-0.012889803646132349
1684125168510267000,63.59926684570313,-0.017929587911628186,-0.09131868578195572,-0.0586996609237045
1684125168520235800,63.60923583984375,0.05107314810063689,0.04420505242943763,-0.13412336989417672
1684125168530206000,63.6192060546875,0.0547895748078823,0.11819617131352424,-0.1779839197348803
1684125168540174800,63.6291748046875,-0.014200374788045882,0.0167658413618803,-0.20078838367387652
1684125168550145000,63.63914501953125,-0.09334230056405067,-0.19098726675808428,-0.254262784229964
1684125168560115000,63.649114990234374,-0.10776826426889746,-0.32953415218293663,-0.2647660580657422
1684125168570083800,63.65908374023437,-0.05006546889543533,-0.31033143906295296,-0.2844081855162978
1684125168580053800,63.6690537109375,0.030219781696796417,-0.2376853050470352,-0.32589068111404773
1684125168590023000,63.67902294921875,0.05682959273550659,-0.11128536901175975,-0.3346895621847361
1684125168599993000,63.6889931640625,0.02595627903342247,0.0340372941583395,-0.30463351968228813
1684125168609963000,63.698962890625,-0.020440767014957964,0.13300561791062354,-0.29175690431129186
1684125168619932000,63.708931884765626,-0.06468319231271744,0.19653204140365121,-0.28554223104752596
1684125168629901800,63.71890185546875,-0.11746431337501853,0.25875907273590565,-0.30453553920052945
1684125168639871000,63.72887109375,-0.11969835603740066,0.26432781277894973,-0.35714327645730226
1684125168649841000,63.7388408203125,-0.10288641051147132,0.20712825421988962,-0.43608222700711335
1684125168659810800,63.74881079101562,-0.05828264108803123,0.1560211673170328,-0.4942664492219686
1684125168669779700,63.75877978515625,-0.037783531481958926,0.08046411429047584,-0.5327952461132779
1684125168679750000,63.76875,-0.026343232524394987,0.02502513566315174,-0.5660140269629657
1684125168689719000,63.778718994140625,-0.052076187663339074,0.07352116328477859,-0.5649725550860166
1684125168699689000,63.78868896484375,-0.10467150382995605,0.18511574437618256,-0.4942036131188273
1684125168709659000,63.798658935546875,-0.13635613391492515,0.22454817557632922,-0.3860569805242121
1684125168719627800,63.808627685546874,-0.14806640892028808,0.19434826762378216,-0.24482779721282422
1684125168729597700,63.81859765625,-0.09360303385946898,0.1217705226689577,-0.07842113722078502
1684125168739566800,63.82856689453125,0.009791874163411558,0.04403437203764915,0.03444813998155296
1684125168749537000,63.838537109375,0.07671732897758483,0.020651742884516714,0.10314166391417384
1684125168759507000,63.8485068359375,0.0795943091860041,0.09848317058384418,0.14076120047345755
1684125168769475800,63.85847583007813,0.08713818522691726,0.1622650301426649,0.18176489957831798
1684125168779445800,63.86844580078125,0.06877831613924354,0.07291852121651173,0.21776457985080777
1684125168789415000,63.87841479492187,0.02844162957575172,-0.06199556066393852,0.2458977645318955
1684125168799384800,63.888384765625,0.009693674485944211,-0.12307400648295878,0.2763618033133447
1684125168809354800,63.89835473632812,0.06462002741601318,-0.09729074592888355,0.24329817649275062
1684125168819324000,63.908323974609374,0.14282554912474005,-0.06701192752122878,0.13036796288341282
1684125168829294000,63.91829418945313,0.18603461278676986,-0.051851767790317534,0.050224897240847347
1684125168839263000,63.92826293945313,0.16720014845728873,-0.0374444722533226,0.025864655227214095
1684125168849233000,63.93823291015625,0.12502342351768164,-0.06464753647744655,0.04631254610270261
1684125168859202800,63.94820288085938,0.07147062396313995,-0.11727262672781943,0.11152151585519313
1684125168869172000,63.958171875,0.0250701073160395,-0.104181089964509,0.18275705242082477
1684125168879142000,63.96814184570312,0.010547112977504729,-0.04491992270052433,0.26531105166263874
1684125168889111800,63.97811181640625,0.025930523537658155,-0.01651449694931507,0.30989333990663287
1684125168899081000,63.9880810546875,0.06280804609060286,-0.04843991352021694,0.3238749573774636
1684125168909051000,63.99805078125,0.10195811668541281,-0.06335749666690826,0.29671792425215243
1684125168919020000,64.00802001953124,0.1427623476954177,-0.032545594295859334,0.23284999384507535
1684125168928990000,64.01798999023437,0.17698033218290657,-0.05880816279947757,0.15234708191417157
1684125168938960000,64.0279599609375,0.19320552732944488,-0.11984160043299197,0.06199585292488336
1684125168948928800,64.0379287109375,0.15921433733515442,-0.13291852414906025,-0.028025669186003504
1684125168958898700,64.04789868164063,0.1273204849462956,-0.08711538887321948,-0.07278565208446235
1684125168968867800,64.05786791992188,0.13944120391607284,-0.01082242278754711,-0.050200712647661565
1684125168978838000,64.06783813476562,0.15222352859973906,0.029722353568673133,0.006651676441542804
1684125168988808000,64.07780786132813,0.12397826184630394,0.024666823744773865,0.04854238751400262
1684125168998776800,64.08777685546875,0.0840039423217997,0.041975101420283316,0.055193406368419524
1684125169008746800,64.09774682617187,0.030444238102436065,0.08571312085986137,0.06488039538525045
1684125169018716000,64.1077158203125,-0.016386523188091813,0.11712766529917716,0.07041541582178323
1684125169028685800,64.11768579101563,-0.03862758109066635,0.07218143911361694,0.04593067064564675
1684125169038655700,64.12765576171876,-0.028897629714943467,0.036734862679243085,-0.009754976219125092
1684125169048625000,64.137625,-0.006663513009808957,0.048023149412870406,-0.08192479796018451
1684125169058594800,64.1475947265625,0.04142970596458763,0.09468319377899169,-0.12989771502315997
1684125169068564000,64.15756396484375,0.0837596487045288,0.11135434259474276,-0.12760492791086434
1684125169078534000,64.16753393554687,0.0983820117643103,0.09625555766224861,-0.08865640777014196
1684125169088503800,64.17750390625,0.08391969810444862,0.10084405449628829,-0.05426350510716438
1684125169098473000,64.18747290039063,0.06571428892612458,0.13974457077682018,-0.04565225556306541
1684125169108443000,64.19744287109376,0.060709612506628034,0.1366372524112463,-0.07046557510644197
1684125169118411800,64.20741186523438,0.04509001857042312,0.10413082108199596,-0.10686305905748159
1684125169128382000,64.2173818359375,0.06474865876436234,0.09879764336049557,-0.1500769450251013
1684125169138351900,64.22735180664063,0.0901344444334507,0.14397592473626136,-0.19016466179620473
1684125169148321000,64.23732104492187,0.09146247816681861,0.14386778818666934,-0.1697180130297318
1684125169158291000,64.247291015625,0.07142740587592125,0.026924831804633138,-0.09487199434936046
1684125169168260900,64.2572607421875,0.03626256899237632,-0.06261106221377849,-0.03631890228949487
1684125169178225400,64.26722534179687,0.0436181559195742,-0.058785366445779794,-0.048720666690357024
1684125169188195600,64.27719555664062,0.08909973109085112,-0.011164368093013763,-0.139401054568775
1684125169198164500,64.28716455078126,0.09121460435297339,0.018906360521912573,-0.22185385845843703
1684125169208134700,64.297134765625,0.03835862795617431,-0.005042670342326164,-0.26144272232931104
1684125169218104600,64.3071044921875,-0.0039058117995038628,-0.008196165937185288,-0.27877481927182524
1684125169228073500,64.31707348632813,-0.03532148874998092,0.028456863677501675,-0.2440022331088781
1684125169238043600,64.32704370117187,-0.06747369981408119,0.01647182685136795,-0.15545187952909617
1684125169248012500,64.33701245117187,-0.08294716327786446,-0.05211071098744869,-0.055985141268000006
1684125169257982500,64.346982421875,-0.07301843792703003,-0.09181552938818931,0.011807049910724163
1684125169267952400,64.35695239257812,0.011052176422812044,-0.07077274135947227,0.01646123239211738
1684125169277921500,64.36692163085938,0.05599018276929855,-0.010994856745004652,-0.05505513040889054
1684125169287891700,64.3768916015625,0.048055846106074745,0.027958851027488706,-0.11974325462505221
1684125169297860600,64.38686059570313,0.014997662645578384,0.054959670677781104,-0.11645192146208136
1684125169307830500,64.39683056640625,-0.006082571316696703,0.0746709178417921,-0.0864295985661447
1684125169317800400,64.40680053710938,-0.013980631090141832,0.08379121288657188,-0.02620207048803568
1684125169327769600,64.41676953125,-0.0229354699075222,0.07170213116407394,0.0715209659108892
1684125169337739500,64.42673950195312,-0.04629764079451561,0.033029578420519824,0.16762557079512624
1684125169347708400,64.43670849609374,-0.07546524655725806,-0.028186814564466475,0.24557474312260746
1684125169357678600,64.4466787109375,-0.05648936446309089,-0.015448913544416427,0.30987215098813176
1684125169367648500,64.4566484375,-0.04493687383532524,0.07719196075201035,0.29584384483136233
1684125169377617700,64.46661767578125,-0.07592471729516982,0.11949731703996658,0.19904373196363448
1684125169387587600,64.47658764648438,-0.08328852406144141,0.05981529401540756,0.0816391494192183
1684125169397557500,64.4865576171875,-0.11282445167992264,-0.033845570978522296,0.006468136568181217
1684125169407526400,64.4965263671875,-0.1443347846439108,-0.10270984836816788,-0.048950164597295225
1684125169417496300,64.50649633789062,-0.1411596982717514,-0.09277180719971656,-0.08548559571430087
1684125169427465500,64.51646557617188,-0.14612459067013114,-0.04217851503789424,-0.07147277938760817
1684125169437435600,64.526435546875,-0.14449614921808243,-0.017186112600564955,-0.0247447112865746
1684125169447405600,64.53640551757813,-0.10168693506121634,0.004695464339852333,0.029734044006466863
1684125169457374500,64.54637451171875,-0.09739888247847557,0.05593991388678551,0.061245326818525785
1684125169467344600,64.5563447265625,-0.10403200035002082,0.07430325357317924,0.0911903101619333
1684125169477313500,64.5663134765625,-0.14682601693775504,-0.0014466916769742964,0.11428199354447424
1684125169487283500,64.57628344726562,-0.18293777928259222,-0.0790022250443697,0.1462492034304887
1684125169497253600,64.58625366210937,-0.1551636737048626,-0.10404489636421203,0.15879055896513164
1684125169507222500,64.59622241210937,-0.08606613554861396,-0.03666296648681164,0.1297702892512083
1684125169517192700,64.60619262695313,-0.04196048837304115,0.04424947609305382,0.06294876973554492
1684125169527161600,64.61616162109375,-0.02889872569348663,0.06872691474556923,0.05806983858756721
1684125169537131500,64.62613159179688,-0.06275193198919296,0.030800211933255193,0.09670476273447275
1684125169547101400,64.63610131835938,-0.0801473034262657,0.0009288052827119827,0.11824556341320276
1684125169557070600,64.64607055664062,-0.08871876894924789,0.01860416270494461,0.13296046359464525
1684125169567040500,64.65604052734375,-0.11242343313097954,0.03415829018950462,0.17807430143207312
1684125169577009400,64.66600952148437,-0.11091770474314688,-0.023756723162531853,0.2251212992891669
1684125169586979600,64.6759794921875,-0.10450542654804884,-0.09978782344162464,0.2427591742452234
1684125169596949500,64.68594946289062,-0.06505721325688063,-0.0935194106966257,0.2264395422808826
1684125169606918700,64.69591870117188,-0.01876198361515999,-0.03836743231713772,0.1466934400666505
1684125169616888600,64.705888671875,0.02960135753750801,0.023315993657708166,0.037180706750601526
1684125169626858500,64.7158583984375,0.054845688909292215,0.04832768531739712,0.007066504320129752
1684125169636827400,64.72582739257813,0.05488185620121658,0.03533259466588497,0.009993643813207744
1684125169646797600,64.73579760742187,0.03385901498198509,0.004250058659911155,0.02015296304952353
1684125169656766700,64.7457666015625,0.017721607716754077,0.011767594683170318,0.004023154568858445
1684125169666736600,64.75573657226562,0.010685023610852658,0.01461830793917179,0.02936583174858242
1684125169676706600,64.76570654296874,0.01318104167766869,-0.021880407896637914,0.09102927438132465
1684125169686675500,64.77567553710938,0.028663784426450727,-0.05568915399610996,0.11642072260621934
1684125169696645400,64.78564526367188,0.03180266697406769,-0.037571898025274275,0.09855009834021329
1684125169706614500,64.79561450195312,0.045273521911166605,0.05238602079749107,0.08897581245023757
1684125169716584400,64.80558447265625,0.04914660048484802,0.09569558569192886,0.09492167870998382
1684125169726554600,64.8155546875,0.07129764201641083,0.06215045896470547,0.1331747639324516
1684125169736523500,64.8255234375,0.10409045253898948,-0.013569675669074058,0.16129527179505676
1684125169746493700,64.83549365234374,0.09495791906714439,-0.05459142188727855,0.12069193365201353
1684125169756462600,64.84546264648438,0.06653839172534644,-0.03221417038440704,0.04470785085242241
1684125169766432500,64.8554326171875,0.054860849945805965,0.002998597294092178,-0.008870302339084446
1684125169776402400,64.86540234375,0.010673369705677033,0.014991232904791832,-0.03854264275357127
1684125169786371600,64.87537158203125,-0.017266703556105493,0.03342939139306545,-0.02898110674731433
1684125169796341800,64.885341796875,-0.0064963032167404886,0.0214759187489748,0.009918678880855441
1684125169806311700,64.89531176757812,0.01644490231182426,0.016409867531061172,0.05044851339627057
1684125169816280600,64.90528051757812,0.00720832394361496,0.027260931891202926,0.07784837883412837
1684125169826250500,64.91525048828125,0.011481178957223892,0.01360007080733776,0.06296882614288479
1684125169836219600,64.9252197265625,0.041243864536285396,-0.004088730618357658,0.013420512989349662
1684125169846189600,64.935189453125,0.05858545995950699,0.009750994163751601,-0.05289747745096683
1684125169856159500,64.94515942382813,0.02322312774248421,0.008881225591897964,-0.09964673447050154
1684125169866128400,64.95512841796875,0.00626603812482208,-0.03241466139256954,-0.09136950265374034
1684125169876098600,64.9650986328125,-0.020071385713294147,-0.060386956423521036,-0.06916833837013692
1684125169886067700,64.97506762695312,-0.026592238849401473,-0.042409985706210136,-0.03429236489795148
1684125169896037600,64.98503759765624,0.003131831752322614,0.0011655366480350495,-0.005036277134157717
1684125169906007600,64.99500756835937,0.0109013332426548,0.0643751492768526,0.017950046177767215
1684125169915976400,65.0049765625,0.02631049929857254,0.08426467561721801,0.03742003193181008
1684125169925946400,65.0149462890625,0.049925147109292446,0.08460720544457435,0.02065495775490999
1684125169935915500,65.02491552734375,0.07238492579646408,0.06072481007575988,-0.0047635611400008195
1684125169945885700,65.0348857421875,0.07319025082997978,0.03084522011876106,-0.019156170564517377
1684125169955855600,65.04485571289062,0.05372457592487335,0.0013970073163509368,-0.011075813026726245
1684125169965824500,65.05482446289062,0.04001403048038482,-0.02941664862036705,0.0024041019996628166
1684125169975794400,65.06479443359375,0.021872772579453883,0.0066857613742351526,0.005823335858620703
1684125169985764600,65.0747646484375,0.03721296505238861,0.08413724984526634,0.011782171197794377
1684125169995733500,65.0847333984375,0.056942916916869576,0.11946341477036475,0.024500490734539925
1684125170005703400,65.09470336914063,0.06971121307518333,0.0757125358492136,0.02008672941289842
1684125170015672300,65.10467236328125,0.09509579316787421,0.027073884886503218,0.003605331015586853
1684125170025642800,65.11464282226562,0.10032390307970344,0.015555881050229071,-0.025096410801075397
1684125170035612700,65.12461279296875,0.1026816817196086,0.027263269978761672,-0.035770365028642115
1684125170045581600,65.13458154296875,0.11359013882279395,0.01530979733467102,-0.050829439005255696
1684125170055551500,65.14455151367187,0.11532138306219131,0.02221709250509739,-0.033964959574490784
1684125170065520600,65.15452075195313,0.09976385804414749,0.03617313714325428,0.014480799164623021
1684125170075490600,65.16449047851563,0.10658628794271498,0.01718728164434433,0.058836183317564426
1684125170085460500,65.17446044921876,0.09806180336661637,-0.02383037292063236,0.06175488377586007
1684125170095429600,65.1844296875,0.08299034483246505,-0.048697687673568725,0.0640517625413835
1684125170105399600,65.19439965820312,0.09197444627694785,-0.045888475471734996,0.055995881857722994
1684125170115369500,65.20436938476563,0.11682605200409889,-0.051504561787843704,0.010314984722062945
1684125170125338600,65.21433862304687,0.11231467552687972,-0.042912674531340594,-0.010272935678623616
1684125170135308500,65.22430859375,0.09052486852314323,-0.01640168422460556,-0.01211973258908838
1684125170145277400,65.23427734375,0.08804061395935714,0.030706688430905342,-0.01307977326028049
1684125170155247400,65.24424731445312,0.10427395587973295,0.0527595302850008,0.012486629672721027
1684125170165217500,65.25421752929688,0.1553331119876355,0.05245908603370189,0.032350583180412645
1684125170175187200,65.26418725585937,0.19323468035869298,0.037897476717829705,0.05919391071405261
1684125170185157000,65.2741572265625,0.2568202136278152,0.03088672117292881,0.06086286683958023
1684125170195126000,65.2841259765625,0.5320634612400085,0.04684299971759319,0.03644592620264739
